"Date","Open","High","Low","Close","Volume"
"2023-05-26",173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,54834975
"2023-05-25",172.41000366210938,173.89500427246094,171.69000244140625,172.99000549316406,56058258
"2023-05-24",171.08999633789062,172.41799926757812,170.52000427246094,171.83999633789062,45143488
"2023-05-23",173.1300048828125,173.37899780273438,171.27499389648438,171.55999755859375,50747263
"2023-05-22",173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,43570932
"2023-05-19",176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,55809475
"2023-05-18",173.,175.24000549316406,172.5800018310547,175.0500030517578,65496657
"2023-05-17",171.7100067138672,172.9250030517578,170.4199981689453,172.69000244140625,57951604
"2023-05-16",171.99000549316406,173.13800048828125,171.7989959716797,172.07000732421875,42110293
"2023-05-15",173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,37266659
"2023-05-12",173.6199951171875,174.05999755859375,171.,172.57000732421875,45533138
"2023-05-11",173.85000610351562,174.58999633789062,172.1699981689453,173.75,49514676
"2023-05-10",173.02000427246094,174.02999877929688,171.89999389648438,173.55499267578125,53724501
"2023-05-09",173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,45326874
"2023-05-08",172.47999572753906,173.85000610351562,172.11000061035156,173.5,55962793
"2023-05-05",170.97500610351562,174.3000030517578,170.75999450683594,173.57000732421875,113453171
"2023-05-04",164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,81235427
"2023-05-03",169.5,170.9199981689453,167.16000366210938,167.4499969482422,65136018
"2023-05-02",170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,48425696
"2023-05-01",169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,52472936
"2023-04-28",168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,55275851
"2023-04-27",165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,64902329
"2023-04-26",163.05499267578125,165.27999877929688,162.8000030517578,163.75999450683594,45498796
"2023-04-25",165.19000244140625,166.30499267578125,163.72999572753906,163.77000427246094,48714063
"2023-04-24",165.,165.60000610351562,163.88999938964844,165.3300018310547,41949581
"2023-04-21",165.0500030517578,166.45199584960938,164.49000549316406,165.02000427246094,58337341
"2023-04-20",166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,52456377
"2023-04-19",165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,47720166
"2023-04-18",166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,49923008
"2023-04-17",165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,41516217
"2023-04-14",164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,49386480
"2023-04-13",161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,68445649
"2023-04-12",161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,50133062
"2023-04-11",162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,47644217
"2023-04-10",161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716882
"2023-04-06",162.42999267578125,164.95799255371094,162.,164.66000366210938,45390123
"2023-04-05",164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511744
"2023-04-04",166.59500122070312,166.83999633789062,165.11000061035156,165.6300048828125,46278295
"2023-04-03",164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976187
"2023-03-31",162.44000244140625,165.,161.91000366210938,164.89999389648438,68749792
"2023-03-30",161.52999877929688,162.47000122070312,161.27099609375,162.36000061035156,49501689
"2023-03-29",159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305691
"2023-03-28",157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992152
"2023-03-27",159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,52390266
"2023-03-24",158.86000061035156,160.33999633789062,157.85000610351562,160.25,59256343
"2023-03-23",158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622060
"2023-03-22",159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701811
"2023-03-21",157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938285
"2023-03-20",155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641415
"2023-03-17",156.0800018310547,156.74000549316406,154.27999877929688,155.,98944633
"2023-03-16",152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76254419
"2023-03-15",151.19000244140625,153.2449951171875,149.9199981689453,152.99000549316406,77167866
"2023-03-14",151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695893
"2023-03-13",147.80499267578125,153.13999938964844,147.6999969482422,150.47000122070312,84457122
"2023-03-10",150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400
"2023-03-09",153.5590057373047,154.53500366210938,150.22500610351562,150.58999633789062,53833582
"2023-03-08",152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204791
"2023-03-07",153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182028
"2023-03-06",153.78500366210938,156.3000030517578,153.4600067138672,153.8300018310547,87558028
"2023-03-03",148.0449981689453,151.11000061035156,147.3300018310547,151.02999877929688,70732297
"2023-03-02",144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52279761
"2023-03-01",146.8300018310547,147.22900390625,145.00999450683594,145.30999755859375,55478991
"2023-02-28",147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50546998
"2023-02-27",147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998470
"2023-02-24",147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469606
"2023-02-23",150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394249
"2023-02-22",148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011305
"2023-02-21",150.1999969482422,151.3000030517578,148.40499877929688,148.47999572753906,58867230
"2023-02-17",152.35000610351562,153.,150.85000610351562,152.5500030517578,59144118
"2023-02-16",153.50999450683594,156.3300018310547,153.34800720214844,153.7100067138672,68167942
"2023-02-15",153.11000061035156,155.5,152.8800048828125,155.3300018310547,65669252
"2023-02-14",152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707573
"2023-02-13",150.95199584960938,154.25999450683594,150.9199981689453,153.85000610351562,62199013
"2023-02-10",149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450708
"2023-02-09",153.77499389648438,154.3300018310547,150.4199981689453,150.8699951171875,56007143
"2023-02-08",153.8800048828125,154.5800018310547,151.16799926757812,151.9199981689453,64120079
"2023-02-07",150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322551
"2023-02-06",152.5749969482422,153.10000610351562,150.77999877929688,151.72999572753906,69858306
"2023-02-03",148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357337
"2023-02-02",148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118338980
"2023-02-01",143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663633
"2023-01-31",142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874459
"2023-01-30",144.9550018310547,145.5500030517578,142.85000610351562,143.,64015274
"2023-01-27",143.15499877929688,147.22999572753906,143.0800018310547,145.92999267578125,70555843
"2023-01-26",143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105068
"2023-01-25",140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799349
"2023-01-24",140.30499267578125,143.16000366210938,140.3000030517578,142.52999877929688,66435142
"2023-01-23",138.1199951171875,143.31500244140625,137.89999389648438,141.11000061035156,81760313
"2023-01-20",135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223626
"2023-01-19",134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280413
"2023-01-18",136.81500244140625,138.61000061035156,135.02999877929688,135.2100067138672,69672800
"2023-01-17",134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646627
"2023-01-13",132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809719
"2023-01-12",133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379648
"2023-01-11",131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458949
"2023-01-10",130.25999450683594,131.26400756835938,128.1199951171875,130.72999572753906,63896155
"2023-01-09",130.46499633789062,133.41000366210938,129.88999938964844,130.14999389648438,70790813
"2023-01-06",126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,87754715
"2023-01-05",127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,80962708
"2023-01-04",126.88999938964844,128.656005859375,125.08000183105469,126.36000061035156,89113633
"2023-01-03",130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,112117471
"2022-12-30",128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034209
"2022-12-29",127.98999786376953,130.4810028076172,127.7300033569336,129.61000061035156,75703710
"2022-12-28",129.6699981689453,131.02699279785156,125.87000274658203,126.04000091552734,85438391
"2022-12-27",131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007830
"2022-12-23",130.9199981689453,132.4149932861328,129.63999938964844,131.86000061035156,63814893
"2022-12-22",134.3520050048828,134.55999755859375,130.3000030517578,132.22999572753906,77852108
"2022-12-21",132.97999572753906,136.80999755859375,132.75,135.4499969482422,85927993
"2022-12-20",131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432819
"2022-12-19",135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592614
"2022-12-16",136.68499755859375,137.64999389648438,133.72999572753906,134.50999450683594,160156900
"2022-12-15",141.11000061035156,141.8000030517578,136.02499389648438,136.5,98931907
"2022-12-14",145.35000610351562,146.65499877929688,141.16000366210938,143.2100067138672,82291182
"2022-12-13",149.5,149.968994140625,144.24000549316406,145.47000122070312,93886161
"2022-12-12",142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462654
"2022-12-09",142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097011
"2022-12-08",142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128338
"2022-12-07",142.19000244140625,143.3699951171875,140.,140.94000244140625,69721094
"2022-12-06",147.0749969482422,147.3000030517578,141.9199981689453,142.91000366210938,64727186
"2022-12-05",147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826442
"2022-12-02",145.9600067138672,148.,145.64999389648438,147.80999755859375,65447446
"2022-12-01",148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250416
"2022-11-30",141.39500427246094,148.72000122070312,140.5500030517578,148.02999877929688,111380880
"2022-11-29",144.2899932861328,144.80999755859375,140.35499572753906,141.1699981689453,83763803
"2022-11-28",145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69346522
"2022-11-25",148.30499267578125,148.8800048828125,147.1199951171875,148.11000061035156,35195860
"2022-11-23",149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,58301395
"2022-11-22",148.1300048828125,150.4199981689453,146.9250030517578,150.17999267578125,51804132
"2022-11-21",150.16000366210938,150.3699951171875,147.71499633789062,148.00999450683594,58724070
"2022-11-18",152.30499267578125,152.6999969482422,149.97000122070312,151.2899932861328,74829573
"2022-11-17",146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,80389400
"2022-11-16",149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,64218266
"2022-11-15",152.21499633789062,153.58999633789062,148.56100463867188,150.0399932861328,89868332
"2022-11-14",148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,73374114
"2022-11-11",145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,93979665
"2022-11-10",141.24000549316406,146.8699951171875,139.5,146.8699951171875,118854028
"2022-11-09",138.5,138.5500030517578,134.59300231933594,134.8699951171875,74917794
"2022-11-08",140.41000366210938,141.42999267578125,137.49000549316406,139.5,89908477
"2022-11-07",137.11000061035156,139.14500427246094,135.67100524902344,138.9199981689453,83374628
"2022-11-04",142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,140814796
"2022-11-03",142.05999755859375,142.8000030517578,138.75,138.8800048828125,97918516
"2022-11-02",148.94500732421875,152.1699981689453,145.,145.02999877929688,93604623
"2022-11-01",155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,80379345
"2022-10-31",153.15499877929688,154.24000549316406,151.9199981689453,153.33999633789062,97943171
"2022-10-28",148.1999969482422,157.5,147.82000732421875,155.74000549316406,164762371
"2022-10-27",148.07000732421875,149.04600524902344,144.1300048828125,144.8000030517578,109180150
"2022-10-26",150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,88436172
"2022-10-25",150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,74732290
"2022-10-24",147.18499755859375,150.22999572753906,146.,149.4499969482422,75981918
"2022-10-21",142.8699951171875,147.84800720214844,142.6490020751953,147.27000427246094,86548609
"2022-10-20",143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,64521989
