"Date","Open","High","Low","Close","Volume"
"2000-11-03",0.3415200114250183,0.41071099042892456,0.3348200023174286,0.3973200023174286,3206955080
"2000-10-27",0.357138991355896,0.3727700114250183,0.3125,0.3314700126647949,3486076104
"2000-10-20",0.3984389901161194,0.4151799976825714,0.32701098918914795,0.34821099042892456,4554153968
"2000-10-13",0.4040200114250183,0.4084799885749817,0.3415200114250183,0.3939700126647949,4926039216
"2000-10-06",0.4765610098838806,0.4776799976825714,0.375,0.3962000012397766,7415056880
"2000-09-29",0.9419609904289246,0.9910699725151062,0.45311999320983887,0.4598200023174286,9534737408
"2000-09-22",0.986611008644104,1.097100019454956,0.892861008644104,0.9319199919700623,2161193216
"2000-09-15",1.0479899644851685,1.0781199932098389,0.96875,0.986329972743988,1502431000
"2000-09-08",1.1188600063323975,1.1450899839401245,1.03125,1.0513399839401245,1067030552
"2000-09-01",1.022320032119751,1.1361600160598755,1.018970012664795,1.1328099966049194,1587898256
"2000-08-25",0.8973199725151062,1.0267800092697144,0.8861610293388367,1.0145100355148315,1293360320
"2000-08-18",0.8498889803886414,0.9363800287246704,0.827010989189148,0.892861008644104,875611128
"2000-08-11",0.8549110293388367,0.8761199712753296,0.8136199712753296,0.8515610098838806,1233434720
"2000-08-04",0.8777890205383301,0.9218699932098389,0.7901800274848938,0.8459799885749817,1057958496
"2000-07-28",0.9386199712753296,0.950888991355896,0.8370500206947327,0.8627200126647949,1367190832
"2000-07-21",1.040179967880249,1.0513399839401245,0.924111008644104,0.9564700126647949,1698089568
"2000-07-14",0.9659609794616699,1.0825899839401245,0.9598199725151062,1.0301300287246704,1617063112
"2000-07-07",0.9308000206947327,0.985489010810852,0.8861610293388367,0.972100019454956,909138384
"2000-06-30",0.9375,0.9910699725151062,0.9118300080299377,0.9352700114250183,1202013064
"2000-06-23",0.8085899949073792,1.0290199518203735,0.8019000291824341,0.922989010810852,2058091448
"2000-06-16",0.8604900240898132,0.861050009727478,0.7873899936676025,0.8141700029373169,1471378832
"2000-06-09",0.8331500291824341,0.8794599771499634,0.8007799983024597,0.8549100160598755,1677055856
"2000-06-02",0.7823699712753296,0.8906199932098389,0.7176300287246704,0.826449990272522,2843257088
"2000-05-26",0.8370500206947327,0.8370500206947327,0.7410699725151062,0.7712000012397766,2539568640
"2000-05-19",0.9648399949073792,0.973770022392273,0.8337000012397766,0.8392800092697144,2631923952
"2000-05-12",1.0008399486541748,1.0150699615478516,0.8816999793052673,0.9609400033950806,1853791856
"2000-05-05",1.1149499416351318,1.1272300481796265,0.9871600270271301,1.010040044784546,1636019056
"2000-04-28",1.0267800092697144,1.149549961090088,1.024549961090088,1.107699990272522,1778359856
"2000-04-20",0.9776800274848938,1.162950038909912,0.973770022392273,1.0613800287246704,2042792192
"2000-04-14",1.1757800579071045,1.1852699518203735,0.9363800287246704,0.9988800287246704,2893063264
"2000-04-07",1.209820032119751,1.2455300092697144,1.0424100160598755,1.1763399839401245,1948644880
"2000-03-31",1.228790044784546,1.2924100160598755,1.119979977607727,1.2126100063323975,1541076432
"2000-03-24",1.102679967880249,1.3426300287246704,1.0859400033950806,1.2382800579071045,2306294816
"2000-03-17",1.090399980545044,1.1294599771499634,1.0178600549697876,1.116070032119751,1860097456
"2000-03-10",1.125,1.152899980545044,1.055799961090088,1.1227699518203735,1280127408
"2000-03-03",0.9832599759101868,1.179129958152771,0.9676300287246704,1.1428600549697876,2408920416
"2000-02-25",0.9832599759101868,1.0636199712753296,0.9525700211524963,0.9854900240898132,1520972544
"2000-02-18",0.9760000109672546,1.070870041847229,0.9698699712753296,0.9933000206947327,1754470368
"2000-02-11",0.9642800092697144,1.0457600355148315,0.9458699822425842,0.9709799885749817,1664310032
"2000-02-04",0.9017800092697144,0.9821400046348572,0.84375,0.9642800092697144,2384426128
"2000-01-28",0.9681900143623352,1.0195300579071045,0.8984400033950806,0.9073699712753296,2068854592
"2000-01-21",0.9017800092697144,1.084820032119751,0.8967599868774414,0.9938600063323975,3383881648
"2000-01-14",0.9107099771499634,0.9129499793052673,0.7723199725151062,0.8967599868774414,3345689424
"2000-01-07",0.9363800287246704,1.0044599771499634,0.8482099771499634,0.8883900046348572,3054589888
