"Date","Open","High","Low","Close","Volume"
"2023-05-23",127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,4592280
"2023-05-22",127.5,128.19000244140625,127.1500015258789,127.5,2806770
"2023-05-19",126.79000091552734,128.2899932861328,126.55000305175781,127.26000213623047,4306657
"2023-05-18",125.30000305175781,126.51000213623047,125.18900299072266,126.1500015258789,3797883
"2023-05-17",123.94000244140625,125.8499984741211,123.47000122070312,125.70999908447266,4515134
"2023-05-16",123.3499984741211,123.86000061035156,122.44999694824219,123.45999908447266,2749125
"2023-05-15",123.,123.68800354003906,122.33999633789062,123.36000061035156,2915725
"2023-05-12",121.41000366210938,122.86000061035156,121.11000061035156,122.83999633789062,4564825
"2023-05-11",122.0199966430664,122.23999786376953,120.55000305175781,120.9000015258789,3446452
"2023-05-10",121.98999786376953,122.48999786376953,121.0999984741211,122.0199966430664,4189222
"2023-05-09",121.9000015258789,121.97000122070312,120.66000366210938,121.16999816894531,4540047
"2023-05-08",123.76000213623047,123.91999816894531,122.55000305175781,123.4000015258789,3663818
"2023-05-05",123.11000061035156,124.0999984741211,122.80500030517578,123.6500015258789,4971936
"2023-05-04",123.02999877929688,123.5199966430664,121.75599670410156,122.56999969482422,4468237
"2023-05-03",125.45999908447266,125.56999969482422,123.26000213623047,123.44999694824219,4554212
"2023-05-02",126.30000305175781,126.44999694824219,123.2699966430664,125.16000366210938,4445283
"2023-05-01",126.3499984741211,126.75,126.05999755859375,126.08999633789062,2724992
"2023-04-28",126.58000183105469,127.25,125.63999938964844,126.41000366210938,5061247
"2023-04-27",126.37000274658203,127.0199966430664,125.45500183105469,126.97000122070312,3204889
"2023-04-26",125.80999755859375,126.54499816894531,125.12000274658203,125.8499984741211,4070168
"2023-04-25",124.9000015258789,126.19000244140625,124.76000213623047,125.88999938964844,4275396
"2023-04-24",125.55000305175781,126.05000305175781,124.55999755859375,125.4000015258789,4043892
"2023-04-21",126.,126.69999694824219,125.2699966430664,125.7300033569336,6725426
"2023-04-20",130.14999389648438,130.97999572753906,125.83999633789062,126.36000061035156,9749618
"2023-04-19",126.5,126.9800033569336,125.30000305175781,126.31999969482422,7014368
"2023-04-18",128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,3193787
"2023-04-17",128.3000030517578,128.72000122070312,126.80000305175781,127.81999969482422,3662666
"2023-04-14",128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,4180614
"2023-04-13",128.00999450683594,128.38999938964844,126.,127.9000015258789,5621512
"2023-04-12",130.39999389648438,130.88600158691406,128.1699981689453,128.5399932861328,3957542
"2023-04-11",130.5800018310547,131.10499572753906,130.17999267578125,130.4199981689453,3132430
"2023-04-10",129.8300018310547,131.0800018310547,129.24000549316406,131.02999877929688,2614402
"2023-04-06",132.16000366210938,132.60000610351562,130.31500244140625,130.5,3050581
"2023-04-05",131.3699951171875,132.61000061035156,131.3699951171875,132.13999938964844,2898759
"2023-04-04",131.99000549316406,132.14999389648438,130.88999938964844,131.60000610351562,3382783
"2023-04-03",130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,3840139
"2023-03-31",129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,4524686
"2023-03-30",130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,3561762
"2023-03-29",130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,3279846
"2023-03-28",129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,2889115
"2023-03-27",126.47000122070312,130.2550048828125,126.47000122070312,129.30999755859375,6524113
"2023-03-24",123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,3812644
"2023-03-23",123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,4651936
"2023-03-22",127.,127.21499633789062,124.01000213623047,124.05000305175781,3549024
"2023-03-21",126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,3856345
"2023-03-20",124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,4588304
"2023-03-17",124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,37400167
"2023-03-16",122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,6440023
"2023-03-15",122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,5989339
"2023-03-14",126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,8114792
"2023-03-13",125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,8188369
"2023-03-10",126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,5990867
"2023-03-09",128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,5478317
"2023-03-08",128.47999572753906,128.74000549316406,127.54499816894531,128.0500030517578,2778798
"2023-03-07",130.27999877929688,130.4199981689453,128.19000244140625,128.25,3530439
"2023-03-06",129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,2982980
"2023-03-03",129.35000610351562,129.90499877929688,128.77000427246094,129.63999938964844,2860286
"2023-03-02",128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,3340254
"2023-03-01",128.89999389648438,129.47300720214844,127.73999786376953,128.19000244140625,3760678
"2023-02-28",130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,5143133
"2023-02-27",131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,2761326
"2023-02-24",129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,3015907
"2023-02-23",131.5,131.6999969482422,128.86000061035156,130.7899932861328,3725648
"2023-02-22",131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,3200185
"2023-02-21",134.,134.38499450683594,131.66000366210938,131.7100067138672,4257210
"2023-02-17",134.5,135.5800018310547,133.88999938964844,135.02000427246094,3466184
"2023-02-16",135.57000732421875,135.9669952392578,134.58999633789062,135.,2965495
"2023-02-15",135.1999969482422,136.44500732421875,135.07000732421875,136.39999389648438,2507004
"2023-02-14",137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,3202172
"2023-02-13",136.,137.38999938964844,135.85000610351562,137.35000610351562,4403015
"2023-02-10",133.77999877929688,135.77000427246094,133.5,135.60000610351562,5049571
"2023-02-09",134.99000549316406,135.72999572753906,133.33999633789062,133.75,3918817
"2023-02-08",135.7100067138672,136.74000549316406,135.16000366210938,135.97999572753906,4593748
"2023-02-07",135.6699981689453,136.39999389648438,134.4499969482422,135.83999633789062,3737553
"2023-02-06",135.8300018310547,136.32000732421875,134.9499969482422,136.17999267578125,4841300
"2023-02-03",136.35000610351562,136.9499969482422,135.52999877929688,136.94000244140625,3755720
"2023-02-02",135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,6107793
"2023-02-01",134.49000549316406,135.7899932861328,132.8000030517578,135.08999633789062,5428898
"2023-01-31",135.5,135.64999389648438,133.75999450683594,134.72999572753906,7206448
"2023-01-30",134.32000732421875,136.11000061035156,133.97999572753906,135.3000030517578,5375712
"2023-01-27",134.44000244140625,135.48800659179688,133.77000427246094,134.38999938964844,8143146
"2023-01-26",137.52999877929688,138.27000427246094,132.97999572753906,134.4499969482422,17548483
"2023-01-25",140.47000122070312,141.02999877929688,139.36000061035156,140.75999450683594,7347453
"2023-01-24",141.25,142.75,140.,141.49000549316406,4407622
"2023-01-23",141.39999389648438,142.98500061035156,141.05999755859375,141.86000061035156,5898436
"2023-01-20",141.6699981689453,141.86000061035156,140.50999450683594,141.1999969482422,7153341
"2023-01-19",140.,142.22999572753906,139.75,140.6199951171875,4833924
"2023-01-18",144.39999389648438,144.67799377441406,140.22500610351562,140.41000366210938,6445642
"2023-01-17",146.4199981689453,147.17999267578125,145.00999450683594,145.19000244140625,2986461
"2023-01-13",144.05999755859375,146.10000610351562,144.00999450683594,145.88999938964844,2455786
"2023-01-12",144.8800048828125,146.66000366210938,144.52000427246094,145.5500030517578,2716118
"2023-01-11",145.,145.52999877929688,143.4499969482422,145.25999450683594,3268738
"2023-01-10",143.61000061035156,144.85000610351562,142.89999389648438,144.8000030517578,2152172
"2023-01-09",144.0800018310547,145.47000122070312,143.39999389648438,143.5500030517578,3987782
"2023-01-06",142.3800048828125,144.25,141.5800018310547,143.6999969482422,3574042
"2023-01-05",142.44000244140625,142.4980010986328,140.00999450683594,141.11000061035156,2866648
"2023-01-04",142.07000732421875,143.61500549316406,141.36700439453125,142.60000610351562,3869236
"2023-01-03",141.10000610351562,141.89999389648438,140.47999572753906,141.5500030517578,3338829
"2022-12-30",140.5399932861328,140.89999389648438,139.4499969482422,140.88999938964844,2858110
"2022-12-29",140.5800018310547,142.25999450683594,140.4499969482422,141.05999755859375,2337207
"2022-12-28",142.39999389648438,142.80999755859375,139.9499969482422,140.02000427246094,2539577
"2022-12-27",141.72999572753906,142.72000122070312,141.22999572753906,142.4199981689453,2742525
"2022-12-23",140.58999633789062,141.85699462890625,139.60000610351562,141.64999389648438,2092715
"2022-12-22",140.9499969482422,141.44000244140625,138.6199951171875,140.8800048828125,3337851
"2022-12-21",141.83999633789062,143.08999633789062,140.97500610351562,142.13999938964844,3793700
"2022-12-20",138.83999633789062,141.4250030517578,138.33999633789062,141.27999877929688,5156450
"2022-12-19",140.16000366210938,140.44000244140625,137.19500732421875,138.8699951171875,5282860
"2022-12-16",141.25,141.9149932861328,138.97000122070312,140.16000366210938,9834427
"2022-12-15",148.52000427246094,148.97999572753906,141.5800018310547,142.36000061035156,6687744
"2022-12-14",150.47000122070312,151.91000366210938,148.4499969482422,149.86000061035156,4205878
"2022-12-13",150.3699951171875,153.2100067138672,149.9499969482422,150.57000732421875,8811553
"2022-12-12",147.82000732421875,149.2100067138672,146.9429931640625,149.2100067138672,4032780
"2022-12-09",147.39999389648438,148.33999633789062,146.97000122070312,147.0500030517578,3047581
"2022-12-08",147.89999389648438,149.1529998779297,147.36500549316406,147.77999877929688,2665687
"2022-12-07",147.3300018310547,148.10499572753906,146.2899932861328,147.27000427246094,3971285
"2022-12-06",147.3000030517578,147.8000030517578,146.6999969482422,147.5,2847610
"2022-12-05",147.94000244140625,148.92999267578125,146.8000030517578,147.41000366210938,2784767
"2022-12-02",148.1300048828125,149.16000366210938,147.72999572753906,148.6699981689453,2899995
"2022-12-01",149.97999572753906,150.00999450683594,147.33999633789062,149.16000366210938,4495924
"2022-11-30",146.19000244140625,149.63999938964844,145.6699981689453,148.89999389648438,6377582
"2022-11-29",145.91000366210938,147.16700744628906,145.6999969482422,146.49000549316406,2754744
"2022-11-28",147.97999572753906,148.24000549316406,145.93499755859375,146.17999267578125,3538696
"2022-11-25",148.27000427246094,149.49000549316406,148.1009979248047,148.3699951171875,2075156
"2022-11-23",149.10000610351562,150.4600067138672,148.3000030517578,148.75,3658459
"2022-11-22",147.60000610351562,149.35000610351562,147.02000427246094,149.10000610351562,7062060
"2022-11-21",147.5500030517578,147.92799377441406,146.4499969482422,146.67999267578125,3476208
"2022-11-18",146.55999755859375,148.30999755859375,145.94000244140625,147.63999938964844,4661735
"2022-11-17",143.41000366210938,146.17999267578125,143.25,146.08999633789062,3955162
"2022-11-16",144.1300048828125,144.9499969482422,144.00799560546875,144.52000427246094,3445302
"2022-11-15",144.0800018310547,146.16099548339844,142.,144.33999633789062,4727107
"2022-11-14",142.6300048828125,146.0800018310547,142.17999267578125,144.1999969482422,5245624
"2022-11-11",141.5,144.1300048828125,140.9600067138672,143.1699981689453,5871264
"2022-11-10",140.25999450683594,141.3699951171875,138.2899932861328,141.22999572753906,5389025
"2022-11-09",137.9499969482422,138.89999389648438,136.94000244140625,137.38999938964844,4720007
"2022-11-08",139.,140.92999267578125,138.72000122070312,140.0399932861328,5042756
"2022-11-07",136.63999938964844,138.6999969482422,136.50999450683594,138.33999633789062,4043062
"2022-11-04",135.64999389648438,137.72999572753906,134.94000244140625,136.9600067138672,4177972
"2022-11-03",136.4199981689453,136.47999572753906,133.97000122070312,134.47000122070312,4442443
"2022-11-02",137.75,140.1699981689453,136.8000030517578,136.8300018310547,5365264
"2022-11-01",138.25,138.64999389648438,136.6999969482422,138.1999969482422,3590607
"2022-10-31",138.05999755859375,138.77000427246094,136.59500122070312,138.2899932861328,4915270
"2022-10-28",135.55999755859375,138.86099243164062,135.22000122070312,138.50999450683594,5965457
"2022-10-27",135.5500030517578,136.39999389648438,134.44500732421875,134.77000427246094,3993168
"2022-10-26",133.72000122070312,135.86300659179688,132.80999755859375,135.00999450683594,5140023
"2022-10-25",132.,133.3000030517578,131.3000030517578,132.92999267578125,5957623
"2022-10-24",130.89999389648438,133.11000061035156,129.85000610351562,132.69000244140625,5610914
"2022-10-21",128.38999938964844,130.84500122070312,127.58999633789062,129.89999389648438,7201256
"2022-10-20",126.25,128.9600067138672,125.1500015258789,128.3000030517578,13623115
"2022-10-19",122.36000061035156,123.94000244140625,121.98799896240234,122.51000213623047,5906576
"2022-10-18",123.,123.94000244140625,121.81999969482422,122.94000244140625,5120336
"2022-10-17",121.80000305175781,122.875,121.43000030517578,121.5199966430664,5458585
"2022-10-14",121.80000305175781,122.54000091552734,119.83999633789062,120.04000091552734,3763840
"2022-10-13",116.0999984741211,122.1500015258789,115.54499816894531,121.79000091552734,5837645
"2022-10-12",118.,118.80999755859375,117.19999694824219,117.56999969482422,3338754
"2022-10-11",117.45999908447266,119.2300033569336,116.94000244140625,117.80000305175781,4043265
"2022-10-10",119.79000091552734,119.95999908447266,117.04000091552734,117.75,5990008
"2022-10-07",121.5,121.802001953125,118.06999969482422,118.81999969482422,4499672
